289.71504,41.75852,0.003623,0.000126,2.274597,2.78635,-9.68,FITST21/VLASS1.1.ql.T21t20.J191833+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA289.715DEC41.759.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=289.715&DEC=41.7585&SR=0.01,[[ 0.85259861  0.14740139]]
285.19192,41.99215,0.015535,0.000232,2.367906,2.61328,-9.5502,FITST21/VLASS1.1.ql.T21t20.J190239+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA285.192DEC41.992.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=285.1919&DEC=41.9922&SR=0.01,[[ 0.85266358  0.14733645]]
311.66654,42.01134,0.0022,0.000123,2.088336,3.17093,-28.2396,FITST21/VLASS1.1.ql.T21t21.J204503+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA311.667DEC42.011.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=311.6665&DEC=42.0113&SR=0.01,[[ 0.85267282  0.14732717]]
270.09206,40.86801,0.002504,0.000137,3.451812,2.69694,-8.0244,FITST21/VLASS1.1.ql.T21t19.J180236+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA270.092DEC40.868.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=270.0921&DEC=40.868&SR=0.01,[[ 0.85269737  0.14730261]]
294.47718,40.69909,0.001247,0.000135,3.38235,5.07936,10.022,FITST21/VLASS1.1.ql.T21t20.J193909+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA294.477DEC40.699.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=294.4772&DEC=40.6991&SR=0.01,[[ 0.8527047   0.14729524]]
299.15744,42.68528,0.004627,0.000238,3.701903,5.1903,-9.9933,FITST21/VLASS1.1.ql.T21t20.J195630+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA299.157DEC42.685.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=299.1574&DEC=42.6853&SR=0.01,[[ 0.85272646  0.14727356]]
292.52378,43.94674,0.001783,0.000151,2.410761,3.3218,9.5284,FITST21/VLASS1.1.ql.T21t20.J193004+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA292.524DEC43.947.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=292.5238&DEC=43.9467&SR=0.01,[[ 0.85277265  0.14722729]]
290.5639,43.80617,0.001897,0.000132,3.311647,2.42285,7.6774,FITST21/VLASS1.1.ql.T21t20.J192436+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA290.564DEC43.806.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=290.5639&DEC=43.8062&SR=0.01,[[ 0.85277659  0.14722344]]
298.8985,43.08357,0.001198,0.00015,2.869674,3.62539,-10.5558,FITST21/VLASS1.1.ql.T21t20.J195720+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA298.899DEC43.084.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=298.8985&DEC=43.0836&SR=0.01,[[ 0.85284865  0.1471514 ]]
312.85976,41.20131,0.002956,0.000126,2.385539,2.68229,9.4499,FITST21/VLASS1.1.ql.T21t21.J205021+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA312.86DEC41.201.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=312.8598&DEC=41.2013&SR=0.01,[[ 0.85288495  0.14711504]]
295.73408,41.30128,0.002058,0.000148,3.037831,2.75284,10.1214,FITST21/VLASS1.1.ql.T21t20.J194503+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA295.734DEC41.301.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=295.7341&DEC=41.3013&SR=0.01,[[ 0.85304654  0.14695349]]
272.44172,40.06542,0.001739,0.000156,2.858982,3.06047,-9.8648,FITST21/VLASS1.1.ql.T21t19.J180749+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA272.442DEC40.065.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=272.4417&DEC=40.0654&SR=0.01,[[ 0.85309547  0.14690453]]
309.98833,41.42122,0.006678,0.000302,4.526032,3.51316,10.2364,FITST21/VLASS1.1.ql.T21t21.J203945+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA309.988DEC41.421.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=309.9883&DEC=41.4212&SR=0.01,[[ 0.85310882  0.14689115]]
298.01099,42.1512,0.002609,0.000141,3.172559,6.46097,10.0622,FITST21/VLASS1.1.ql.T21t20.J195108+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA298.011DEC42.151.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=298.011&DEC=42.1512&SR=0.01,[[ 0.85312343  0.14687656]]
289.05699,42.9373,0.001937,0.000125,2.174124,3.08814,9.1987,FITST21/VLASS1.1.ql.T21t20.J191850+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA289.057DEC42.937.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=289.057&DEC=42.9373&SR=0.01,[[ 0.8531481   0.14685185]]
298.71612,42.06668,0.001751,0.000143,2.133544,3.34413,9.5683,FITST21/VLASS1.1.ql.T21t20.J195630+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA298.716DEC42.067.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=298.7161&DEC=42.0667&SR=0.01,[[ 0.85315359  0.14684638]]
290.61572,42.96793,0.003555,0.000136,2.292754,3.35435,9.4632,FITST21/VLASS1.1.ql.T21t20.J192413+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA290.616DEC42.968.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=290.6157&DEC=42.9679&SR=0.01,[[ 0.85316485  0.14683507]]
293.09941,42.60921,0.003325,0.000143,2.402579,3.01256,12.5122,FITST21/VLASS1.1.ql.T21t20.J193459+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA293.099DEC42.609.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=293.0994&DEC=42.6092&SR=0.01,[[ 0.85320008  0.14679988]]
276.86019,43.71421,0.000832,0.000122,3.088569,5.06159,-12.4324,FITST21/VLASS1.1.ql.T21t19.J182436+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA276.86DEC43.714.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=276.8602&DEC=43.7142&SR=0.01,[[ 0.85325366  0.14674629]]
301.93743,40.49685,1.609074,0.024424,2.755632,3.22618,2.7794,FITST21/VLASS1.1.ql.T21t21.J200749+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA301.937DEC40.497.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=301.9374&DEC=40.4969&SR=0.01,[[ 0.8532564   0.14674357]]
303.70345,42.82407,0.001425,0.000137,2.432698,4.36909,-9.5647,FITST21/VLASS1.1.ql.T21t21.J201327+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA303.703DEC42.824.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=303.7035&DEC=42.8241&SR=0.01,[[ 0.85328627  0.14671372]]
275.38289,41.4796,0.004122,0.000132,2.463888,2.79113,-10.2021,FITST21/VLASS1.1.ql.T21t19.J182351+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA275.383DEC41.48.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=275.3829&DEC=41.4796&SR=0.01,[[ 0.85332984  0.14667013]]
284.10501,42.04536,0.002673,0.000149,2.457134,4.51534,-9.7332,FITST21/VLASS1.1.ql.T21t19.J185630+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA284.105DEC42.045.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=284.105&DEC=42.0454&SR=0.01,[[ 0.85338777  0.14661223]]
306.27472,42.12401,0.001104,0.00013,2.449433,4.15496,9.1941,FITST21/VLASS1.1.ql.T21t21.J202413+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA306.275DEC42.124.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=306.2747&DEC=42.124&SR=0.01,[[ 0.85343927  0.14656074]]
318.92246,43.87307,0.008788,0.000205,4.238353,2.94041,13.433,FITST21/VLASS1.1.ql.T21t22.J211340+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA318.922DEC43.873.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=318.9225&DEC=43.8731&SR=0.01,[[ 0.85349238  0.14650759]]
308.9406,42.71956,0.001355,0.000174,3.658842,11.78219,9.575,FITST21/VLASS1.1.ql.T21t21.J203459+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA308.941DEC42.72.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=308.9406&DEC=42.7196&SR=0.01,[[ 0.85352218  0.14647783]]
278.19292,40.99885,0.005378,0.000151,2.722838,2.4683,7.0919,FITST21/VLASS1.1.ql.T21t19.J183427+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA278.193DEC40.999.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=278.1929&DEC=40.9989&SR=0.01,[[ 0.853567    0.14643304]]
311.33512,43.52325,0.003776,0.000337,2.180937,3.88147,-9.6579,FITST21/VLASS1.1.ql.T21t21.J204629+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA311.335DEC43.523.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=311.3351&DEC=43.5233&SR=0.01,[[ 0.85358894  0.146411  ]]
304.39424,42.88416,0.001118,0.000132,2.112443,3.41626,9.5544,FITST21/VLASS1.1.ql.T21t21.J201850+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA304.394DEC42.884.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=304.3942&DEC=42.8842&SR=0.01,[[ 0.85360736  0.14639267]]
324.05913,43.707,0.002058,0.000151,2.347971,3.45367,-9.4839,FITST21/VLASS1.1.ql.T21t22.J213533+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA324.059DEC43.707.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=324.0591&DEC=43.707&SR=0.01,[[ 0.85363567  0.1463643 ]]
290.53344,40.84614,0.001576,0.000122,3.09499,2.18113,-2.4432,FITST21/VLASS1.1.ql.T21t20.J192329+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA290.533DEC40.846.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=290.5334&DEC=40.8461&SR=0.01,[[ 0.85366547  0.14633448]]
276.07991,43.16342,0.005984,0.00018,3.0129,6.03106,9.6292,FITST21/VLASS1.1.ql.T21t19.J182436+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA276.08DEC43.163.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=276.0799&DEC=43.1634&SR=0.01,[[ 0.85374671  0.14625327]]
306.628,41.49516,0.001329,0.000143,3.555671,5.04474,9.6376,FITST21/VLASS1.1.ql.T21t21.J202909+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA306.628DEC41.495.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=306.628&DEC=41.4952&SR=0.01,[[ 0.85380024  0.14619976]]
305.44662,43.15804,0.002584,0.000135,2.268251,3.82354,9.326,FITST21/VLASS1.1.ql.T21t21.J201908+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA305.447DEC43.158.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=305.4466&DEC=43.158&SR=0.01,[[ 0.85394591  0.14605412]]
278.36986,40.14518,0.001721,0.000161,3.06522,4.0856,7.9487,FITST21/VLASS1.1.ql.T21t19.J183356+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA278.37DEC40.145.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=278.3699&DEC=40.1452&SR=0.01,[[ 0.85402089  0.14597911]]
298.85056,42.0261,0.004566,0.000144,2.375549,3.00739,-9.1661,FITST21/VLASS1.1.ql.T21t20.J195630+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA298.851DEC42.026.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=298.8506&DEC=42.0261&SR=0.01,[[ 0.85402137  0.14597861]]
282.08279,43.51602,0.004149,0.000125,2.307399,2.2598,10.352,FITST21/VLASS1.1.ql.T21t19.J184629+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA282.083DEC43.516.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=282.0828&DEC=43.516&SR=0.01,[[ 0.85417873  0.14582127]]
292.34124,41.80749,0.002035,0.000152,2.761175,2.30019,-13.8034,FITST21/VLASS1.1.ql.T21t20.J192909+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA292.341DEC41.807.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=292.3412&DEC=41.8075&SR=0.01,[[ 0.85419369  0.14580639]]
304.17839,42.97693,0.002705,0.000138,2.025481,3.56322,-9.6329,FITST21/VLASS1.1.ql.T21t21.J201850+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA304.178DEC42.977.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=304.1784&DEC=42.9769&SR=0.01,[[ 0.8542015   0.14579849]]
310.23553,40.52134,0.001623,0.000133,2.251174,2.79166,-15.5411,FITST21/VLASS1.1.ql.T21t21.J203909+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA310.236DEC40.521.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=310.2355&DEC=40.5213&SR=0.01,[[ 0.85420227  0.14579777]]
298.34402,41.16893,0.004593,0.000241,2.181631,2.5803,-9.518,FITST21/VLASS1.1.ql.T21t20.J195539+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA298.344DEC41.169.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=298.344&DEC=41.1689&SR=0.01,[[ 0.85429674  0.14570324]]
271.63003,40.97063,0.002131,0.000144,2.29306,2.85464,-10.091,FITST21/VLASS1.1.ql.T21t19.J180749+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA271.63DEC40.971.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=271.63&DEC=40.9706&SR=0.01,[[ 0.85432357  0.14567648]]
290.40241,40.58907,0.001096,0.000122,3.410568,7.3518,10.035,FITST21/VLASS1.1.ql.T21t20.J192329+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA290.402DEC40.589.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=290.4024&DEC=40.5891&SR=0.01,[[ 0.85438377  0.14561619]]
314.83289,40.34686,0.001994,0.000154,2.028016,2.88204,9.9785,FITST21/VLASS1.1.ql.T21t21.J205843+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA314.833DEC40.347.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=314.8329&DEC=40.3469&SR=0.01,[[ 0.85444117  0.1455588 ]]
293.83358,39.99034,0.00374,0.00018,2.36819,2.73438,9.6386,FITST21/VLASS1.1.ql.T21t20.J193356+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA293.834DEC39.99.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=293.8336&DEC=39.9903&SR=0.01,[[ 0.85456383  0.14543612]]
280.23067,40.36346,0.003454,0.000157,2.690284,3.22679,-10.3902,FITST21/VLASS1.1.ql.T21t19.J183909+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA280.231DEC40.363.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=280.2307&DEC=40.3635&SR=0.01,[[ 0.85459292  0.14540713]]
281.24432,41.9154,0.0012,0.000121,2.859464,3.2859,10.0665,FITST21/VLASS1.1.ql.T21t19.J184503+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA281.244DEC41.915.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=281.2443&DEC=41.9154&SR=0.01,[[ 0.85463995  0.14536005]]
273.55746,41.05102,0.002748,0.000259,2.603835,2.97848,-9.9394,FITST21/VLASS1.1.ql.T21t19.J181315+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA273.557DEC41.051.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=273.5575&DEC=41.051&SR=0.01,[[ 0.85464334  0.14535663]]
300.5882,43.06001,0.001017,0.000157,3.983297,13.68146,3.1734,FITST21/VLASS1.1.ql.T21t21.J200244+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA300.588DEC43.06.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=300.5882&DEC=43.06&SR=0.01,[[ 0.85466212  0.14533783]]
319.37091,42.17886,0.000823,0.000119,7.961322,3.54176,10.2195,FITST21/VLASS1.1.ql.T21t22.J211850+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA319.371DEC42.179.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=319.3709&DEC=42.1789&SR=0.01,[[ 0.85470951  0.14529052]]
295.56035,42.85905,0.009999,0.000223,2.439852,2.85915,9.6897,FITST21/VLASS1.1.ql.T21t20.J194022+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA295.56DEC42.859.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=295.5604&DEC=42.8591&SR=0.01,[[ 0.85472238  0.14527757]]
286.03543,40.79615,0.005572,0.000134,2.385174,2.71237,9.5766,FITST21/VLASS1.1.ql.T21t20.J190236+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA286.035DEC40.796.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=286.0354&DEC=40.7962&SR=0.01,[[ 0.85474765  0.14525236]]
299.13074,41.0135,0.005365,0.000369,2.100233,3.13703,9.3091,FITST21/VLASS1.1.ql.T21t20.J195539+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA299.131DEC41.014.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=299.1307&DEC=41.0135&SR=0.01,[[ 0.85474902  0.14525096]]
309.27334,41.31208,0.001949,0.000219,2.791622,2.27512,7.6407,FITST21/VLASS1.1.ql.T21t21.J203945+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA309.273DEC41.312.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=309.2733&DEC=41.3121&SR=0.01,[[ 0.85475278  0.14524716]]
276.75771,41.82582,0.003954,0.000126,2.499656,2.64249,-9.8891,FITST21/VLASS1.1.ql.T21t19.J182909+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA276.758DEC41.826.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=276.7577&DEC=41.8258&SR=0.01,[[ 0.85485286  0.14514714]]
305.77092,40.5873,0.004148,0.00015,2.252018,2.60996,12.4378,FITST21/VLASS1.1.ql.T21t21.J202329+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA305.771DEC40.587.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=305.7709&DEC=40.5873&SR=0.01,[[ 0.85486209  0.14513786]]
271.72601,43.11227,0.001747,0.000133,2.723274,2.33899,-11.3687,FITST21/VLASS1.1.ql.T21t19.J180812+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA271.726DEC43.112.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=271.726&DEC=43.1123&SR=0.01,[[ 0.85487455  0.14512542]]
270.24043,40.01957,0.013695,0.000283,2.575733,3.2146,-3.4106,FITST21/VLASS1.1.ql.T21t19.J180236+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA270.24DEC40.02.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=270.2404&DEC=40.0196&SR=0.01,[[ 0.85491532  0.14508465]]
284.06382,41.01533,0.00337134,0.000162,0,0,0,FITST21/VLASS1.1.ql.T21t19.J185843+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA284.064DEC41.015.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=284.0638&DEC=41.0153&SR=0.01,[[ 0.85495031  0.14504975]]
